date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:58:57	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fahli-seo-ngawi.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embedfc4f	(from https://berkahseo.neocities.org/ahli-seo-ngawi.html)
16:58:58	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=1664	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/indexfbb7.html	(from https://berkahseo.neocities.org/ahli-seo-ngawi.html)
16:58:58	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fahli-seo-ngawi.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed41a3	(from https://berkahseo.neocities.org/ahli-seo-ngawi.html)
16:58:59	23909/23909	---MCZ	200	added ('OK')	text/html	etag:W/%225adea910-5d65%22	https://berkahseo.neocities.org/konsultan-seo-bima.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/konsultan-seo-bima.html	(from https://berkahseo.neocities.org/ahli-seo-ngawi.html)
16:59:01	25681/25681	---MCZ	200	added ('OK')	text/html	etag:W/%225adea9bd-6451%22	https://berkahseo.neocities.org/master-seo-prabumulih.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/master-seo-prabumulih.html	(from https://berkahseo.neocities.org/ahli-seo-ngawi.html)
16:59:01	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fkonsultan-seo-ngawi.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed31f3	(from https://berkahseo.neocities.org/konsultan-seo-ngawi.html)
16:59:01	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=1869	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/indexa107.html	(from https://berkahseo.neocities.org/konsultan-seo-ngawi.html)
16:59:01	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fkonsultan-seo-ngawi.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed42b1	(from https://berkahseo.neocities.org/konsultan-seo-ngawi.html)
16:59:03	27021/27021	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8de-698d%22	https://berkahseo.neocities.org/konsultan-pemasaran-ngawi.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/konsultan-pemasaran-ngawi.html	(from https://berkahseo.neocities.org/konsultan-seo-ngawi.html)
16:59:04	22609/22609	---MCZ	200	added ('OK')	text/html	etag:W/%225adeaa49-5851%22	https://berkahseo.neocities.org/pakar-seo-surakarta.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/pakar-seo-surakarta.html	(from https://berkahseo.neocities.org/konsultan-seo-ngawi.html)
16:59:05	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fkonsultan-seo-bogor.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embedd145	(from https://berkahseo.neocities.org/konsultan-seo-bogor.html)
16:59:05	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=1819	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/index6fe6.html	(from https://berkahseo.neocities.org/konsultan-seo-bogor.html)
16:59:05	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fkonsultan-seo-bogor.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed3881	(from https://berkahseo.neocities.org/konsultan-seo-bogor.html)
16:59:07	24867/24867	---MCZ	200	added ('OK')	text/html	etag:W/%225adea90c-6123%22	https://berkahseo.neocities.org/konsultan-seo-batu.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/konsultan-seo-batu.html	(from https://berkahseo.neocities.org/konsultan-seo-bogor.html)
16:59:08	22601/22601	---MCZ	200	added ('OK')	text/html	etag:W/%225adea979-5849%22	https://berkahseo.neocities.org/master-seo-bitung.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/master-seo-bitung.html	(from https://berkahseo.neocities.org/konsultan-seo-bogor.html)
16:59:08	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fahli-seo-bogor.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embedef7c	(from https://berkahseo.neocities.org/ahli-seo-bogor.html)
16:59:09	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=1688	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/index7321.html	(from https://berkahseo.neocities.org/ahli-seo-bogor.html)
16:59:09	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fahli-seo-bogor.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embeddbe0	(from https://berkahseo.neocities.org/ahli-seo-bogor.html)
16:59:11	25733/25733	---MCZ	200	added ('OK')	text/html	etag:W/%225adea999-6485%22	https://berkahseo.neocities.org/master-seo-lhokseumawe.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/master-seo-lhokseumawe.html	(from https://berkahseo.neocities.org/ahli-seo-bogor.html)
16:59:12	18726/18726	---M--	200	added ('OK')	image/jpeg	etag:%22v3fa%22	https://4.bp.blogspot.com/-yE7e6h8gnTA/WZKyMS-vBWI/AAAAAAAAA-c/YwmtTOXwd3szNiqmQLbNjHqS3JfWqk2eQCLcBGAs/s320/pakar-ahli-seo-syamsul-alam-workshop-seo-15.JPG	C:/My%20Web%20Sites/berkahseo.neocities.org/4.bp.blogspot.com/-yE7e6h8gnTA/WZKyMS-vBWI/AAAAAAAAA-c/YwmtTOXwd3szNiqmQLbNjHqS3JfWqk2eQCLcBGAs/s320/pakar-ahli-seo-syamsul-alam-workshop-seo-15.JPG	(from https://berkahseo.neocities.org/pakar-seo-makassar.html)
16:59:12	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fpakar-seo-makassar.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embedc389	(from https://berkahseo.neocities.org/pakar-seo-makassar.html)
16:59:12	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fpakar-seo-makassar.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed3b29	(from https://berkahseo.neocities.org/pakar-seo-makassar.html)
16:59:13	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=2054	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/index11a9.html	(from https://berkahseo.neocities.org/pakar-seo-makassar.html)
16:59:14	25307/25307	---MCZ	200	added ('OK')	text/html	etag:W/%225adea883-62db%22	https://berkahseo.neocities.org/ahli-seo-makassar.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/ahli-seo-makassar.html	(from https://berkahseo.neocities.org/pakar-seo-makassar.html)
16:59:15	26984/26984	---MCZ	200	added ('OK')	text/html	etag:W/%225adea947-6968%22	https://berkahseo.neocities.org/konsultan-seo-pasuruan.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/konsultan-seo-pasuruan.html	(from https://berkahseo.neocities.org/pakar-seo-makassar.html)
16:59:16	23238/23238	---MCZ	200	added ('OK')	text/html	etag:W/%225adea92d-5ac6%22	https://berkahseo.neocities.org/konsultan-seo-lamongan.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/konsultan-seo-lamongan.html	(from https://berkahseo.neocities.org/pakar-seo-makassar.html)
16:59:17	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fkonsultan-seo-makassar.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed5a65	(from https://berkahseo.neocities.org/konsultan-seo-makassar.html)
16:59:17	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=1852	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/index42dd.html	(from https://berkahseo.neocities.org/konsultan-seo-makassar.html)
16:59:17	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fkonsultan-seo-makassar.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed6d85	(from https://berkahseo.neocities.org/konsultan-seo-makassar.html)
16:59:19	26451/26451	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8d7-6753%22	https://berkahseo.neocities.org/konsultan-pemasaran-makassar.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/konsultan-pemasaran-makassar.html	(from https://berkahseo.neocities.org/konsultan-seo-makassar.html)
16:59:21	25941/25941	---MCZ	200	added ('OK')	text/html	etag:W/%225adea9b2-6555%22	https://berkahseo.neocities.org/master-seo-palembang.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/master-seo-palembang.html	(from https://berkahseo.neocities.org/konsultan-seo-makassar.html)
16:59:21	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=1573	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/indexc8dc.html	(from https://berkahseo.neocities.org/ahli-seo-tebingtinggi.html)
16:59:21	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fahli-seo-tebingtinggi.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed19a8	(from https://berkahseo.neocities.org/ahli-seo-tebingtinggi.html)
16:59:22	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fahli-seo-tebingtinggi.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed3bc7	(from https://berkahseo.neocities.org/ahli-seo-tebingtinggi.html)
16:59:23	22916/22916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea988-5984%22	https://berkahseo.neocities.org/master-seo-denpasar.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/master-seo-denpasar.html	(from https://berkahseo.neocities.org/ahli-seo-tebingtinggi.html)
16:59:25	25871/25871	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8b0-650f%22	https://berkahseo.neocities.org/konsultan-pemasaran-banjar.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/konsultan-pemasaran-banjar.html	(from https://berkahseo.neocities.org/ahli-seo-tebingtinggi.html)
16:59:25	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fahli-seo-bengkulu.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed3e4c	(from https://berkahseo.neocities.org/ahli-seo-bengkulu.html)
16:59:26	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=1683	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/index1762.html	(from https://berkahseo.neocities.org/ahli-seo-bengkulu.html)
16:59:26	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fahli-seo-bengkulu.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed0511	(from https://berkahseo.neocities.org/ahli-seo-bengkulu.html)
16:59:27	24343/24343	---MCZ	200	added ('OK')	text/html	etag:W/%225adea90e-5f17%22	https://berkahseo.neocities.org/konsultan-seo-bengkulu.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/konsultan-seo-bengkulu.html	(from https://berkahseo.neocities.org/ahli-seo-bengkulu.html)
16:59:29	22577/22577	---MCZ	200	added ('OK')	text/html	etag:W/%225adea979-5831%22	https://berkahseo.neocities.org/master-seo-binjai.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/master-seo-binjai.html	(from https://berkahseo.neocities.org/ahli-seo-bengkulu.html)
16:59:30	25853/25853	---MCZ	200	added ('OK')	text/html	etag:W/%225adea884-64fd%22	https://berkahseo.neocities.org/ahli-seo-malang.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/ahli-seo-malang.html	(from https://berkahseo.neocities.org/ahli-seo-bengkulu.html)
16:59:30	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fpakar-seo-bengkulu.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed170c	(from https://berkahseo.neocities.org/pakar-seo-bengkulu.html)
16:59:31	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=2008	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/indexf820.html	(from https://berkahseo.neocities.org/pakar-seo-bengkulu.html)
16:59:31	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fpakar-seo-bengkulu.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embedad05	(from https://berkahseo.neocities.org/pakar-seo-bengkulu.html)
16:59:33	27011/27011	---MCZ	200	added ('OK')	text/html	etag:W/%225adea870-6983%22	https://berkahseo.neocities.org/ahli-seo-depok.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/ahli-seo-depok.html	(from https://berkahseo.neocities.org/pakar-seo-bengkulu.html)
16:59:33	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fahli-seo-jambi.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed0f52	(from https://berkahseo.neocities.org/ahli-seo-jambi.html)
16:59:33	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=1612	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/indexc630.html	(from https://berkahseo.neocities.org/ahli-seo-jambi.html)
16:59:33	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fahli-seo-jambi.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed4a55	(from https://berkahseo.neocities.org/ahli-seo-jambi.html)
16:59:35	23681/23681	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8f2-5c81%22	https://berkahseo.neocities.org/konsultan-pemasaran-serang.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/konsultan-pemasaran-serang.html	(from https://berkahseo.neocities.org/ahli-seo-jambi.html)
16:59:36	23654/23654	---MCZ	200	added ('OK')	text/html	etag:W/%225adeaa4b-5c66%22	https://berkahseo.neocities.org/pakar-seo-tangerang.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/pakar-seo-tangerang.html	(from https://berkahseo.neocities.org/ahli-seo-jambi.html)
16:59:37	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fpakar-seo-jambi.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embedf4e7	(from https://berkahseo.neocities.org/pakar-seo-jambi.html)
16:59:37	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=2013	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/index77d6.html	(from https://berkahseo.neocities.org/pakar-seo-jambi.html)
16:59:37	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fpakar-seo-jambi.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed619d	(from https://berkahseo.neocities.org/pakar-seo-jambi.html)
16:59:39	27607/27607	---MCZ	200	added ('OK')	text/html	etag:W/%225adea952-6bd7%22	https://berkahseo.neocities.org/konsultan-seo-sidoarjo.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/konsultan-seo-sidoarjo.html	(from https://berkahseo.neocities.org/pakar-seo-jambi.html)
16:59:40	28594/28594	---MCZ	200	added ('OK')	text/html	etag:W/%225adea9df-6fb2%22	https://berkahseo.neocities.org/pakar-seo-ambon.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/pakar-seo-ambon.html	(from https://berkahseo.neocities.org/pakar-seo-jambi.html)
16:59:40	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fkonsultan-seo-jambi.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embedcbff	(from https://berkahseo.neocities.org/konsultan-seo-jambi.html)
16:59:41	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=1836	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/index20ad.html	(from https://berkahseo.neocities.org/konsultan-seo-jambi.html)
16:59:41	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fkonsultan-seo-jambi.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed1b31	(from https://berkahseo.neocities.org/konsultan-seo-jambi.html)
16:59:42	27263/27263	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8ca-6a7f%22	https://berkahseo.neocities.org/konsultan-pemasaran-jambi.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/konsultan-pemasaran-jambi.html	(from https://berkahseo.neocities.org/konsultan-seo-jambi.html)
16:59:44	25798/25798	---MCZ	200	added ('OK')	text/html	etag:W/%225adea923-64c6%22	https://berkahseo.neocities.org/konsultan-seo-jakarta-pusat.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/konsultan-seo-jakarta-pusat.html	(from https://berkahseo.neocities.org/konsultan-seo-jambi.html)
16:59:44	21952/21952	---M--	200	added ('OK')	image/jpeg	etag:%22v3fa%22	https://3.bp.blogspot.com/-3aAe2cGSDZg/WZKyL8pHUjI/AAAAAAAAA-U/LVpnNCRU6M05zU6lZP35JhcJCx7FjZp_wCLcBGAs/s320/ahli-pakar-seo-syamsul-alam-workshop-seo-14.JPG	C:/My%20Web%20Sites/berkahseo.neocities.org/3.bp.blogspot.com/-3aAe2cGSDZg/WZKyL8pHUjI/AAAAAAAAA-U/LVpnNCRU6M05zU6lZP35JhcJCx7FjZp_wCLcBGAs/s320/pakar-ahli-seo-syamsul-alam-workshop-seo-15.JPG	(from https://berkahseo.neocities.org/master-seo-palopo.html)
16:59:45	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fmaster-seo-palopo.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embedc5de	(from https://berkahseo.neocities.org/master-seo-palopo.html)
16:59:45	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=1959	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/indexbe1b.html	(from https://berkahseo.neocities.org/master-seo-palopo.html)
16:59:45	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fmaster-seo-palopo.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embedf3dd	(from https://berkahseo.neocities.org/master-seo-palopo.html)
